36447,-0.39511248903464846,2.954948842862841,2.569785096904325,1.755e-09,0.6521214072971778
36450,-1.2555761345964211,2.200796813593179,1.8687424403851463,1.065e-09,4.5056222871501745
36455,-0.32595046305997144,1.2588068586115848,1.8842076335649285,5.394e-06,0.18764635599013044
36456,-0.0786112767285303,3.3170682919349934,2.135657841370075,1.424e-09,1.8588126255105006
36459,-2.963645049260109,2.1741374695194846,3.607848588989888,4.616e-13,0.30192864625053967
36471,-0.5550116353812267,1.6224569483062004,2.25732714722104,3.724e-07,0.006783938966678856
36476,-0.3149165474584854,1.1872120614679664,3.3707351217843033,7.754e-06,0.18767738515939375
36478,-0.25476641300647396,0.9796914235691316,0.13789721139140632,2.482e-05,2.345797402343293
36482,-0.3001447166864577,1.021096117263507,3.978798666537533,1.692e-05,0.0070700834065610535
36485,-1.2582083770984176,1.908172357846638,1.9998621260072773,4.004e-09,2.3451813851387877
36488,-1.6805888334061176,2.041373795336929,2.9725234951614516,3.118e-10,9.721923999999962e-14
36498,-0.13522473997772888,3.21794894538091,0.10134863498450919,1.731e-09,0.18761726079098806
36506,-0.3130887470451511,1.14046905915278,2.1171340096940963,9.572e-06,0.028614155649121686
36508,-0.25320063891177336,0.8346852489849823,2.3913448228028527,4.546e-05,1.5336791388549929
36534,-0.2755815064616227,0.9444388068922245,0.2770423453126165,2.613e-05,0.007694889239744301
36542,-0.7538995309453669,1.6915035046309428,0.31668335429706485,1.091e-07,1.0855117531522582
36547,-1.6245816410097729,2.425253219693169,3.0629844622469524,6.958e-11,3.0845392231530897
36565,-0.37739129442467734,1.2876864883260077,0.21286953291476562,3.75e-06,2.2071108043968977
36575,-0.5835197596068573,2.797457250604563,2.3320686518851557,1.52e-09,0.10338588782862225
36576,-0.6690014578259218,1.8655559702439346,0.5137995251567955,7.33e-08,0.007012136359496841
36585,-0.4042201944671975,1.4848118452864172,0.64122355997088,1.383e-06,0.06527133034060453
36598,-0.30019486925090577,1.2001769597735912,2.1233569332268365,7.844e-06,1.4633916866398478
36623,-0.4120002058460215,1.527932212693791,2.348539012040005,1.1e-06,1.7290061500140557
36632,-0.6512527976666158,2.828772158838225,3.005439622194801,9.638e-10,1.531612698077141
36634,-0.49524640687434296,1.5515021123505568,0.36481599512476937,6.747e-07,1.8588130807285546
36638,-0.1901360214646357,0.8009039418863755,3.7482449606240036,6.964e-05,0.011860919973987792
36646,-0.6942828845993301,1.8591766904571252,2.751180734506294,6.716e-08,0.007012135497072441
36652,-1.1830646560694693,2.2169402836058567,1.5698812855364968,1.381e-09,0.006783800286826786
36658,-0.1442949021833284,0.7454086506488178,2.7232011533826816,0.0001072,0.9615118564632107
36659,-2.101512160476474,2.275063143089678,3.059516632180711,1.541e-11,0.11802891708468535
36660,-0.3098716883609516,1.254889227181173,3.009043125111948,5.909e-06,1.2241083606388978
36662,-0.7544897530718182,1.6953502742948239,2.8925676978767663,1.07e-07,0.15898252337268864
36676,-0.9654391201768453,2.610764185766858,2.7635727803327974,6.178e-10,2.2070967419051892
36682,-1.817184682718957,2.2518984912554125,2.6374918434281285,6.346e-11,3.982300884955756
36691,-0.3185178646620619,0.912852735989667,2.5723514385574062,2.444e-05,3.9828981842847515
36695,-0.04763309090533774,0.7143591349803919,3.536521198535927,0.000189,0.3105631303586136
36705,-0.44600417755986443,2.919853095091682,1.0200276536188406,1.631e-09,2.6601609999997173e-12
36712,-0.32931755392206163,1.1761471204600498,1.6305963690872236,7.613e-06,0.059155731618482914
36728,-1.5511435770924633,1.730118354655179,1.4892967180247156,2.332e-09,1.0099323929609505
36731,-0.3228163986617174,1.1089381896970107,2.902689211156442,1.048e-05,0.1590923418411821
36732,-0.27604119952499717,0.9511240441359381,3.1572182450654056,2.536e-05,0.029165645856711078
36749,-0.32620594885351295,1.078811229213425,0.8628443056503805,1.174e-05,0.5883731209577944
36766,-0.578510454422529,2.7679545518898214,0.37912544366983125,1.782e-09,1.0099323929586876
36767,-0.6905790441586537,1.8767024034890158,3.998571586054605,6.308e-08,0.007012134965693241
36768,-1.30577942839304,1.7256688658469725,1.6715936749912734,7.364e-09,0.028522532855141267
36781,-0.2864629121743256,0.9812234768503718,2.445275675165025,2.131e-05,0.007466238837899385
36782,-0.3001447166864577,1.021096117263507,3.978798666537533,1.692e-05,0.0070700834065610535
36783,-0.5548181587489482,1.6319175686587946,0.753958376079924,3.572e-07,0.3807600934011477
36792,-0.6104137469762243,1.633253648231498,3.7846659880070987,2.749e-07,2.388472242960454
36793,-0.30879368416934394,1.0858234713581425,3.5660842885554542,1.235e-05,0.0001525215694811568
36797,-1.8700877208695883,2.2123150712823727,2.598017507822426,5.963e-11,1.2278308321964584
36808,-0.25320063891177336,0.8346852489849823,2.3913448228028527,4.546e-05,1.5336791388549929
36814,-0.432908011500174,1.4919568779603045,0.6867813323318823,1.174e-06,0.5882366723935721
36832,-1.0055097984270658,2.5341496779106834,2.5827071637913668,7.304e-10,0.22533800701104967
36833,-0.6218340279655439,2.7356390456375856,2.415695508514478,1.694e-09,1.729004940016984
36840,-0.23531237804742489,0.9278180465244756,2.152487199404189,3.37e-05,3.0856748615637573
36847,-1.6245816410097729,2.425253219693169,3.025598502905349,6.958e-11,4.841376399999999e-15
36853,-2.1360717457319334,2.524582849403824,3.8580930450620974,4.183e-12,0.11802891708468513
36855,-0.3066828847959959,1.1279098159605785,1.764184785986937,1.041e-05,0.18772562841824794
36857,-2.5694790786032042,2.180725556935481,3.241564000777279,2.751e-12,0.006783800284919633
36869,-1.410524586304112,2.446066343043859,2.830576796200006,1.695e-10,1.0855117412494768
36870,-2.6035269554720832,1.7621993338157074,0.9230374508932471,1.584e-11,0.007012130986607092
36873,-0.6971972799755246,1.8764552533401386,3.706630059924775,6.126e-08,0.10338589157909944
36875,-0.5835197596068573,2.797457250604563,1.7139867056911569,1.52e-09,0.30192864625285004
36877,-0.7149161229998051,1.6696863021997124,3.3220010137748845,1.441e-07,5.303650372704573
36895,-2.3149844112277327,2.4707555539308146,3.8264023333723602,2.35e-12,2.3884721673904443
36898,-0.30019486925090577,1.2001769597735912,2.1233569332268365,7.844e-06,1.4633916866398478
36903,-0.26380698322919827,0.8688390578852503,3.9944639085123357,3.768e-05,0.5896549958909444
36905,-0.986124967992454,2.4721187401045723,2.2580517241675104,1.062e-09,0.006783800286047469
36909,-1.2058197712843461,2.2036833887461933,1.6479315498657718,1.322e-09,0.1876172607897394
36938,-0.1901360214646357,0.8009039418863755,3.7482449606240036,6.964e-05,0.011860919973987792
36962,-0.7544897530718182,1.6953502742948239,2.8925676978767663,1.07e-07,0.15898252337268864
36968,-0.6232860570882379,1.8696281731219597,3.4400764314107297,8.881e-08,3.5045141327294607
36996,-0.2232423485077888,0.8441337836466132,3.7208101074567805,5.023e-05,0.06779221594560882
36998,-0.26368576049556625,0.9393288308348984,0.7886438319483813,2.819e-05,0.2756877479692923
37005,-0.44600417755986443,2.919853095091682,1.0200276536188406,1.631e-09,2.6601609999997173e-12
37011,-0.07175228411129142,3.3482070568835534,1.2544834767239808,1.273e-09,5.077720207255508
37038,-0.48978386199793933,2.883309209357836,2.4211985146452277,1.578e-09,0.026695141486739994
37041,-0.5908165780646453,2.8331133952255785,2.8604818447957303,1.248e-09,0.30192864625209714
37046,-0.3451833290542914,1.1722755711613693,3.7508149963493604,7.197e-06,0.95007709323325
37056,-0.0786112767285303,3.3170682919349934,0.2013579613594474,1.424e-09,1.8588126255105006
37066,-0.578510454422529,2.7679545518898214,0.37912544366983125,1.782e-09,1.0099323929586876
37070,-1.065196016493688,1.72149265628313,3.8685146926860705,2.273e-08,0.007012131503259742
37074,-0.3705471642354419,3.0212454292665396,2.3431768614093245,1.448e-09,1.2278308321985516
37079,-0.5985054077438199,2.797807407638641,0.3718703883851564,1.417e-09,1.3766401376660238
37090,-0.7573920635384068,2.6062994379934246,0.420377569788593,1.644e-09,0.38075996581201105
37095,-0.2038637986907159,0.8429395809964118,2.683025968008473,5.518e-05,1.2271179060116502
37106,-0.3130887470451511,1.14046905915278,2.1171340096940963,9.572e-06,0.028614155649121686
37116,-0.19187967005552675,0.7801883011191104,0.06724845983929395,7.505e-05,0.8273614323672649
37117,-0.14368966863215427,0.7734529792147065,0.2815153262631376,9.625e-05,0.6613820381515757
37134,-3.248828516342959,1.7861738881782614,2.8335920747719743,7.278e-13,0.06526941765175087
37137,-1.2987892035962139,1.944458270828417,2.8098204384514007,2.815e-09,0.27489309713681775
37151,-0.435219991898943,1.4568806812179775,1.9719665841489635,1.358e-06,2.574336361658631
37160,-0.4616754836819359,1.529101218757156,2.9684991643179313,8.708e-07,0.7010030177213882
37168,-0.3450517822020185,0.9906990534157472,3.47903923912289,1.564e-05,4.41327684302808
37171,-0.4232726788534573,3.026514662131361,3.3457441676374393,1.109e-09,0.588235294118878
37175,-0.5835197596068573,2.797457250604563,2.3320686518851557,1.52e-09,0.10338588782862225
37177,-0.7149161229998051,1.6696863021997124,3.3220010137748845,1.441e-07,5.303650372704573
37186,-0.3217294673416311,1.006056755311198,2.926688883532702,1.632e-05,1.2280971717589542
37196,-0.22989631266802313,0.8557967964851563,0.316208123613539,4.645e-05,0.06742683395787824
37200,-2.183366727554174,2.4236255180821598,3.599316790688879,5.348e-12,0.18761726078799174
37211,-2.331732085120747,2.305585997099108,3.350894084165488,4.641e-12,1.0855117412494482
37217,-0.33692720945933097,1.2710136335838316,1.6760917540084903,4.861e-06,0.00703576028527307
37225,-0.6840817015850131,1.6727634612456281,0.017562451367235887,1.638e-07,0.7010022862592111
37246,-0.6942828845993301,1.8591766904571252,2.751180734506294,6.716e-08,0.007012135497072441
37264,-0.28790292462094547,1.004097856353412,3.4101919604117703,1.923e-05,0.06563920508196022
37268,-0.6232860570882379,1.8696281731219597,3.4400764314107297,8.881e-08,3.5045141327294607
37271,-0.0864135058078852,0.720900759026986,0.13891739719212648,0.0001541,0.32565292121653944
37276,-0.9654391201768453,2.610764185766858,2.7635727803327974,6.178e-10,2.2070967419051892
37279,-0.15080290940327234,3.219273513801111,3.5481527854604793,1.602e-09,1.4633301584578433
37280,-1.0502558160112008,2.353577512838927,1.660383778485607,1.361e-09,0.006783800286771946
37285,-0.45291635591718826,1.5626202015572523,0.11235259239767714,7.8e-07,0.8196727395475251
37288,-0.3439690183997559,1.097807072503967,1.4506045350910375,9.975e-06,1.6925357726903343
37291,-0.8893843099836389,1.8872423986459652,2.1394424263886087,2.407e-08,3.771131339981185
37296,-0.2232423485077888,0.8441337836466132,1.8903025034537912,5.023e-05,0.06779221594560882
37298,-0.26368576049556625,0.9393288308348984,0.7886438319483813,2.819e-05,0.2756877479692923
37311,-0.07175228411129142,3.3482070568835534,3.816552494282586,1.273e-09,0.9500252965331866
37316,-0.3923806068332034,3.034006384883054,3.1005275423677965,1.235e-09,2.5743345174962924
37318,-0.5841183346493568,1.6468413781394586,0.3843822331292137,2.918e-07,0.5061690190289218
37320,-0.7376214039267937,2.7355172309183544,2.8429805000609982,9.942e-10,0.3019286462515281
37321,-0.9083201034293547,2.483766669243897,1.0435531316003952,1.44e-09,0.05909777398592032
37325,-0.9990856286843752,2.419233645119218,0.6159183311936991,1.275e-09,1.5316126980778377
37328,-1.5511435770924633,1.730118354655179,2.869901627049413,2.332e-09,1.0099323929609505
37331,-0.3228163986617174,1.1089381896970107,0.9307622056876899,1.048e-05,0.1590923418411821
37333,-1.2030894142905195,2.139853233364561,0.41830154412074316,1.793e-09,0.02852253280412762
37337,-0.2862188742653058,1.1573676476235186,3.8795314402908527,1.007e-05,2.698766079061472
37342,-0.5143204511969257,2.8183026639891295,0.46678179152980626,1.9e-09,2.6986646745763987
37361,-0.4059773436623324,1.4672551092643698,1.2389612816775344,1.484e-06,0.05909997623965272
37367,-0.6905790441586537,1.8767024034890158,3.998571586054605,6.308e-08,0.007012134965693241
37369,-0.28928926147224,3.0548431818850745,1.5379312704203192,1.804e-09,0.8196721311507943
37379,-0.5985054077438199,2.797807407638641,0.3718703883851564,1.417e-09,1.3766401376660238
37380,-0.3853402528207912,1.4456792906155975,2.571769053877882,1.797e-06,0.028525762009495657
37384,-1.980301994933213,2.612125204438516,3.9725275828115474,5.733e-12,0.3807599658093084
37388,-1.6805888334061176,2.041373795336929,2.9725234951614516,3.118e-10,9.721923999999962e-14
37395,-0.31292727275463283,3.225333279066196,3.939258302695793,7.383e-10,2.0304568527924265
37403,-1.2098451462004887,2.1730460240626313,0.8781460343751952,1.493e-09,1.0855117412516773
37416,-0.19187967005552675,0.7801883011191104,0.06724845983929395,7.505e-05,0.8273614323672649
37419,-0.5803781216329056,1.6325363700242188,2.8235170465088917,3.167e-07,0.15898261222257826
37427,-1.2135966140625305,1.7248098200104112,3.364388090651923,1.13e-08,0.27489309725658356
37447,-1.6245816410097729,2.4141963258187853,3.025598502905349,7.321e-11,2.345181385122761
37463,-0.2427073759175613,0.9430514528246663,2.8493856129766857,3.058e-05,2.6995997759948938
37474,-1.54350640575394,2.276712163610029,2.508886598185842,1.998e-10,2.6986646745728287
37476,-0.6690014578259218,1.8655559702439346,0.5137995251567955,7.33e-08,0.007012136359496841
37477,-0.7149161229998051,1.6696863021997124,3.3220010137748845,1.441e-07,5.303650372704573
37479,-0.4048952485465609,1.3813689836350203,1.786638102475329,2.185e-06,2.574339291718855
37492,-1.5120478594405449,2.4159752034649458,2.8817105493873636,1.219e-10,0.06526941765176573
37509,-1.2058197712843461,2.2036833887461933,1.6479315498657718,1.322e-09,0.1876172607897394
37531,-0.5298883786101309,2.870160524674755,2.357594450007205,1.393e-09,1.5316126980781526
37534,-0.49524640687434296,1.5515021123505568,0.36481599512476937,6.747e-07,1.8588130807285546
37537,-2.4386400354411393,2.388134747312744,3.763805617706917,1.942e-12,1.7290049400141143
37539,-0.37711508670468996,1.4130979849605292,0.14522334591920316,2.157e-06,0.006788452933053739
37549,-0.7294322245869429,1.6953792412177306,3.5939834824543015,1.2e-07,0.506168948281682
37557,-0.1472136090520202,0.7595828023745326,1.8267195469412938,0.0001001,0.06911376956880987
37564,-0.28790292462094547,1.004097856353412,0.9766101815126706,1.923e-05,0.06563920508196022
37576,-0.9654391201768453,2.610764185766858,2.7635727803327974,6.178e-10,2.2070967419051892
37585,-0.45291635591718826,1.5626202015572523,0.11235259239767714,7.8e-07,0.8196727395475251
37595,-0.04763309090533774,0.7143591349803919,3.536521198535927,0.000189,0.3105631303586136
37603,-1.081805757426363,2.274536296942156,0.631000030736887,1.691e-09,0.3807599658121678
37605,-0.44600417755986443,2.919853095091682,1.0200276536188406,1.631e-09,2.6601609999997173e-12
37611,-0.07175228411129142,3.3482070568835534,3.816552494282586,1.273e-09,0.9500252965331866
37612,-0.32931755392206163,1.1761471204600498,1.6305963690872236,7.613e-06,0.059155731618482914
37624,-0.45196878185187206,2.917984691142858,2.223843412445008,1.601e-09,0.02669514148681311
37657,-0.06251639375076223,3.30276879054549,0.2794246708974977,1.638e-09,0.006783800287602669
37668,-1.0162749054722209,2.4071487094768473,1.6064316402534737,1.245e-09,1.227830832198005
37681,-0.2864629121743256,0.9812234768503718,2.445275675165025,2.131e-05,0.007466238837899385
37684,-1.980301994933213,2.612125204438516,3.9725275828115474,5.733e-12,0.3807599658093084
37686,-1.7392740265548792,1.79927823824967,3.6638108168569197,7.166e-10,2.698664674573302
37687,-1.1529775761567733,2.217159106241118,0.7954062811853722,1.585e-09,0.3019286462530519
37688,-1.3557367316423532,2.1902508802771026,1.8966894200417879,7.047e-10,0.8217301985852958
37714,-0.432908011500174,1.4919568779603045,0.6867813323318823,1.174e-06,0.5882366723935721
37722,-0.976589190608308,2.3942404452071253,1.240689415417108,1.586e-09,0.6521214072966133
37730,-0.3001837201024862,1.2366681250566542,3.3154243808433796,6.691e-06,2.3452261545235835
37740,-0.23531237804742489,0.9278180465244756,3.559304559942125,3.37e-05,3.0856748615637573
37742,-0.7538995309453669,2.62644021356531,1.9090565408548141,1.523e-09,2.319528999999785e-12
37760,-0.4616754836819359,1.529101218757156,3.6656565068711053,8.708e-07,0.7010030177213882
37769,-1.410524586304112,2.446066343043859,2.830576796200006,1.695e-10,1.0855117412494768
37786,-0.3217294673416311,1.006056755311198,2.926688883532702,1.632e-05,1.2280971717589542
37792,-1.5120478594405449,2.4159752034649458,2.8817105493873636,1.219e-10,0.06526941765176573
37794,-0.30680644565785054,1.069545579788071,2.721172002914325,1.336e-05,0.00017848832566760587
37796,-0.22989631266802313,0.8557967964851563,0.009941555246842704,4.645e-05,0.06742683395787824
37812,-2.680717313647688,2.364588879996823,3.8909494686604753,7.098e-13,0.3882552778451839
37814,-0.3756893778940178,2.9932844750704017,1.4540856917677143,1.609e-09,0.0590977739864356
37817,-0.33692720945933097,3.0704079232371675,2.397434460233726,1.349e-09,2.958579881658624
37821,-0.2348229064375058,3.114280046364184,3.1612136214164495,1.764e-09,1.729004940017226
37823,-0.4120002058460215,1.527932212693791,0.4570240025614334,1.1e-06,1.7290061500140557
37824,-0.06924713499329194,0.7453558093525807,1.7201429158683355,0.0001516,5.8903151660566335
37832,-0.6512527976666158,2.828772158838225,3.005439622194801,9.638e-10,1.531612698077141
37833,-0.7271945482319855,2.6954500614745522,0.18511974769919526,1.254e-09,3.9823008849573247
37834,-0.49524640687434296,1.5515021123505568,0.36481599512476937,6.747e-07,1.8588130807285546
37864,-0.28790292462094547,1.004097856353412,0.9766101815126706,1.923e-05,0.06563920508196022
37873,-0.3709916314275534,1.1311165575838606,1.8426362829211682,7.633e-06,4.413090498374629
37884,-1.2434085682952114,2.162948222233389,1.360964114474478,1.339e-09,1.2278308321982478
37899,-0.5242638080253164,2.8618081900526127,2.5984907778700173,1.486e-09,0.15898251192589685
37913,-0.3187956911667751,1.04689352341226,3.6818546453460743,1.392e-05,0.3884490427433788
37928,-1.5511435770924633,1.730118354655179,2.869901627049413,2.332e-09,1.0099323929609505
37932,-0.27604119952499717,0.9511240441359381,3.1572182450654056,2.536e-05,0.029165645856711078
37937,-1.3631074419916076,1.9368313845537863,2.9098622826468854,2.168e-09,3.358054263213506
37956,-0.0786112767285303,3.3170682919349934,0.2013579613594474,1.424e-09,1.8588126255105006
37968,-1.30577942839304,1.7256688658469725,1.6715936749912734,7.364e-09,0.028522532855141267
37969,-0.28928926147224,3.0548431818850745,1.5379312704203192,1.804e-09,0.8196721311507943
37970,-1.065196016493688,1.72149265628313,2.65089756272648,2.273e-08,0.007012131503259742
37979,-0.5985054077438199,2.797807407638641,2.5332589366313427,1.417e-09,0.38825527784719177
37987,-1.1529775761567733,2.217159106241118,0.7954062811853722,1.585e-09,0.3019286462530519
37988,-1.6805888334061176,2.041373795336929,2.9725234951614516,3.118e-10,9.721923999999962e-14
37989,-0.17179930043621505,0.8091278056973481,2.4658256653701485,7.332e-05,1.7343796066839752
37990,-0.7573920635384068,2.6062994379934246,0.420377569788593,1.644e-09,0.38075996581201105
37992,-0.6104137469762243,1.633253648231498,3.7846659880070987,2.749e-07,2.388472242960454
37996,-1.3207739166129748,1.7271458650297702,0.6363108370947335,6.827e-09,2.022471910158967
38005,-2.6599252222285807,2.231759892011513,3.4762789510606966,1.436e-12,0.05909777398384672
38010,-1.7830155184168563,2.60958606517486,3.763206089814572,1.439e-11,0.1876172607879919
38018,-1.4154070606747409,2.6484761598546323,3.4643010053618126,6.541e-11,1.5316126980762164
38020,-1.34656555989192,1.957443807195685,3.190184201680958,2.129e-09,0.4838420643973414
38021,-1.3603469717000944,1.9945859806283301,2.9264594788488023,1.687e-09,0.10338588782915782
38023,-0.10546939265297839,3.2803897979846726,0.20836500094428345,1.49e-09,0.9500252965337862
38037,-1.2987892035962139,1.944458270828417,2.8098204384514007,2.815e-09,0.27489309713681775
38047,-1.6245816410097729,2.425253219693169,3.025598502905349,6.958e-11,4.841376399999999e-15
38053,-2.1360717457319334,2.524582849403824,3.8580930450620974,4.183e-12,0.11802891708468513
38066,-0.34563473398179934,3.005989239175569,3.1552962264668865,1.743e-09,5.805614341638987
38068,-0.3450517822020185,1.0518150067115646,3.47903923912289,1.208e-05,2.5744804430429915
38069,-1.410524586304112,2.446066343043859,2.830576796200006,1.695e-10,1.0855117412494768
38077,-0.7149161229998051,1.6696863021997124,3.3220010137748845,1.441e-07,5.303650372704573
38082,-2.131389756242209,2.1979807170300396,2.86325428353881,1.911e-11,0.2748930971288939
38087,-1.639470874770581,1.7309684248079344,3.3346481965428256,1.546e-09,0.028522532803302886
38090,-0.38944282024436827,1.519120896459155,3.984780122080167,1.27e-06,4.557551017449332
38111,-2.331732085120747,2.305585997099108,3.350894084165488,4.641e-12,1.0855117412494482
38116,-0.6597870813590148,2.8311654786268807,2.9631628881221603,9.165e-10,4.6322684929184454
38192,-0.3622462395749375,1.4001514854173327,3.888919041983352,2.447e-06,0.11803490489225096
38204,-1.7425501865284505,2.708504792778117,3.9909935163103327,1.1e-11,0.8217301985847993
38212,-0.32931755392206163,1.1761471204600498,1.6305963690872236,7.613e-06,0.059155731618482914
38214,-0.6764129647380233,2.9485195984637835,3.5804751066626785,4.948e-10,0.10338588782655668
38215,-0.4885650364156411,2.842725701476907,1.2510049837631527,1.912e-09,2.6986646745764444
38226,-0.16550056051852557,3.1880691024513745,2.4708661503538543,1.728e-09,0.18761726079097768
38228,-1.5511435770924633,1.730118354655179,2.869901627049413,2.332e-09,1.0099323929609505
38230,-1.0344678144715198,2.6183407636010143,2.927853617868624,4.342e-10,0.9500252965317546
38231,-0.3228163986617174,1.1089381896970107,0.9307622056876899,1.048e-05,0.1590923418411821
38240,-0.4857244260386788,1.512511004371267,2.7237442650092487,8.396e-07,4.85388044963758
38243,-0.358111912537336,1.3341351817013538,3.526776804434361,3.34e-06,0.10339704342133395
38256,-0.0786112767285303,3.3170682919349934,0.2013579613594474,1.424e-09,1.8588126255105006
38267,-0.6905790441586537,1.8767024034890158,3.998571586054605,6.308e-08,0.007012134965693241
38272,-0.11778506941440847,3.228904470063926,2.8925384714696003,1.784e-09,0.6521214072972805
38274,-0.3705471642354419,3.0212454292665396,2.3431768614093245,1.448e-09,1.2278308321985516
38288,-1.6805888334061176,2.041373795336929,2.9725234951614516,3.118e-10,9.721923999999962e-14
38293,-0.30879368416934394,1.0858234713581425,3.5660842885554542,1.235e-05,0.0001525215694811568
38305,-2.6599252222285807,2.231759892011513,3.4762789510606966,1.436e-12,0.05909777398384672
38310,-1.7830155184168563,2.60958606517486,3.763206089814572,1.439e-11,0.1876172607879919
38312,-1.5649661470842062,1.728605431583354,0.08564486990358411,2.203e-09,0.3882552778500371
38321,-1.3603469717000944,1.9945859806283301,2.9264594788488023,1.687e-09,0.10338588782915782
38363,-0.2427073759175613,0.9430514528246663,2.8493856129766857,3.058e-05,2.6995997759948938
38367,-0.5260485310739162,2.900639102425999,0.33880128472619475,1.233e-09,5.531536627744054
38375,-0.5835197596068573,2.797457250604563,2.3320686518851557,1.52e-09,0.10338588782862225
38397,-0.2919823900359386,0.8887315884349918,2.8362662144280693,3.05e-05,2.208026957291493
38402,-0.2939320719903087,1.0281726155261652,0.24112460405314495,1.69e-05,0.06555502438886526
38403,-0.26380698322919827,0.8688390578852503,3.9944639085123357,3.768e-05,0.5896549958909444
38426,-0.6192617044787068,1.6371911793367022,1.8616444471987785,2.593e-07,2.5743345847312566
38433,-0.7271945482319855,1.8796735985831572,2.644497881169156,5.258e-08,0.15898251468834504
38434,-0.49524640687434296,1.5515021123505568,1.9710374659198178,6.747e-07,1.8588130807285546
38450,-2.0600037682815926,2.417298111113682,3.4712287651559595,9.717e-12,1.463330158455277
38473,-0.3709916314275534,1.4234590917428676,3.263154539729501,2.119e-06,0.18762175094818526
38474,-0.34549454097132726,1.4471470363221424,2.8307037939924693,2.144e-06,4.662617761521002
38479,-1.3242194011087154,1.9431719961325493,0.6186043504067964,2.519e-09,0.30192864625688504
38485,-0.45291635591718826,1.5626202015572523,2.911295049912714,7.8e-07,0.8196727395475251
38491,-1.0200827243951185,1.828313094655562,1.6701060965791585,1.724e-08,2.7644461511899023
38494,-0.8810875470055595,1.8399050911106762,1.3892754561706595,3.101e-08,1.6924362734229679
38504,-1.7425501865284505,1.7304658727476734,3.9909935163103327,9.642e-10,4.632268492918535
38515,-0.4885650364156411,2.842725701476907,1.2510049837631527,1.912e-09,2.6986646745764444
38516,-0.3923806068332034,3.034006384883054,2.9971431026398183,1.235e-09,3.5629885475383363
38522,-0.6506632859991233,2.6976157544479826,1.289677638098126,1.766e-09,1.2240734444097825
38529,-0.2834377802038106,0.8533877914637433,1.8253430382505496,3.666e-05,3.5643324308920286
38531,-0.3228163986617174,1.1089381896970107,0.9307622056876899,1.048e-05,0.1590923418411821
38535,-1.4830691714632307,2.220811766219034,2.2496385991431596,3.409e-10,1.2240734444067798
38537,-1.1791908170672953,2.2042948393317823,0.16245068028172183,1.49e-09,1.2278308321986748
38539,-2.1649110505422753,2.082642807557295,2.9916795768081,2.776e-11,3.5045141248422453
38544,-0.45171713791294454,1.5366376409724725,1.4925374344993494,8.813e-07,0.02669591817391578
38546,-0.3451833290542914,1.1722755711613693,3.7508149963493604,7.197e-06,0.95007709323325
38553,-1.1878410404301976,2.1789120318359827,1.2598547699808718,1.608e-09,0.007012130989192506
38554,-0.24969120675170053,0.8984952266305479,0.11817751171039337,3.56e-05,0.18888455654319378
38567,-0.35121626605786815,1.4062338928164202,0.6845852206299035,2.506e-06,1.0099386729899347
38575,-0.6263945374736015,1.671365677186896,2.7166535197439625,2.15e-07,2.3451814313477555
38578,-0.25476641300647396,0.9796914235691316,2.4208336204950163,2.482e-05,2.345797402343293
38583,-0.5548181587489482,1.6319175686587946,1.785034103571642,3.572e-07,0.3807600934011477
38586,-1.7392740265548792,1.79927823824967,3.6638108168569197,7.166e-10,2.698664674573302
38594,-0.9927999462007526,1.8298937084308269,1.6631495253556468,1.94e-08,1.858812625884833
38603,-1.2098451462004887,2.1730460240626313,1.4526652609414736,1.493e-09,0.06526941765397992
38604,-0.25524284912871753,3.099386086500066,1.7449154066282744,1.719e-09,0.18761726079094668
38611,-2.215183814661381,2.4546866799394693,3.706426421300269,4.005e-12,0.15898251192368867
38612,-1.5649661470842062,1.728605431583354,0.08564486990358411,2.203e-09,0.3882552778500371
38619,-0.5803781216329056,1.6325363700242188,3.2078201879431596,3.167e-07,0.15898261222257826
38620,-1.34656555989192,1.957443807195685,3.190184201680958,2.129e-09,0.4838420643973414
38626,-0.35974346489783393,1.4556864650958694,1.928807954433454,1.933e-06,2.6986684110612305
38630,-0.3001837201024862,1.2366681250566542,2.0860497513284715,6.691e-06,2.3452261545235835
38632,-1.0055097984270658,2.5341496779106834,2.5827071637913668,7.304e-10,0.22533800701104967
38644,-0.22315104871577107,3.2059907830459586,3.704857763900549,1.22e-09,0.007012130988095241
38660,-0.4616754836819359,1.529101218757156,3.6656565068711053,8.708e-07,0.7010030177213882
38671,-0.4232726788534573,3.026514662131361,3.3457441676374393,1.109e-09,0.588235294118878
38677,-0.7149161229998051,1.6696863021997124,1.4555549106177517,1.441e-07,5.303650372704573
38681,-1.1536770079428167,2.72539049003185,3.446045528983762,1.533e-10,0.10338588782633534
38690,-0.38944282024436827,1.519120896459155,3.984780122080167,1.27e-06,4.557551017449332
38691,-0.8538881570421792,1.8874782176027132,0.27929493484397216,2.831e-08,0.3019286470519958
38703,-0.26380698322919827,0.8688390578852503,3.9944639085123357,3.768e-05,0.5896549958909444
38705,-1.2838878150788617,2.051737476803132,2.1695562445011913,1.848e-09,0.5061689338850972
38715,-0.1578295838236543,3.1843731543019893,1.8052126504944654,1.821e-09,1.0099323929588282
38723,-0.4120002058460215,1.527932212693791,0.4570240025614334,1.1e-06,1.7290061500140557
38727,-0.8814269346997472,2.473981795100943,0.8779988924987538,1.705e-09,2.022471910115266
