75702,-2.9763251322288045,2.1105614967638373,3.5226882457190927,5.823e-13,0.06549247566653765
75711,-3.09980472076715,2.122596061838073,3.5966074790312095,3.121e-13,3.771192870998395
75736,-0.12612308685755558,3.3292048364812326,3.9289976101435746,1.082e-09,4.779877386025151
75745,-2.3084180316590337,2.4061600345234955,3.6559420131386156,3.258e-12,0.0611523413318536
75747,-2.44604882862216,2.1151051028772847,2.9825546468578867,6.557e-12,0.03460739151289007
75750,-1.9517426558408992,2.4029602002430788,3.2932192447194444,1.708e-11,0.06422586212087794
75754,-1.1219290865666247,2.873815032526735,3.8236074578081,8.967e-11,4.182089805235861
75758,-2.5269168059469784,2.3978121578668303,3.8348671607745923,1.237e-12,0.7013105654222546
75760,-2.607941953131512,2.4118604246140305,3.9718135428775314,7.989e-13,0.05921866748666918
75781,-1.4966109026329804,2.589900401101076,3.3812958209922,5.89e-11,0.8974712430093006
75786,-2.951215371293873,2.309981413536873,3.990885056802967,2.623e-13,0.5882561975455012
75789,-2.415560351640617,2.4407993818579294,3.865305254176687,1.697e-12,0.1594785862719653
75792,-2.439645406739942,2.432087985837765,3.8643370872417138,1.58e-12,0.10382846809653945
75803,-2.1269389779354944,2.3523150739295664,3.3292159706525517,9.619e-12,0.5293514678274656
75806,-2.537686699766864,2.179035837360152,3.2118215948878395,3.209e-12,0.07062587805777465
75812,-2.080041081243126,2.470013602020725,3.626541174588799,6.956e-12,0.007557338617114134
75846,-2.177469674691127,2.3203120285010783,3.263098655851455,8.826e-12,0.04928725240892412
75852,-1.6296346669648285,2.731187672464885,3.959518128626976,1.668e-11,0.11649003111830221
75860,-3.0449425263993,2.203368539529831,3.7767258864715716,2.777e-13,0.05913439721953341
75873,-1.9559653665062617,2.6154668034377577,3.9178425499605525,6.315e-12,1.3798376257447078
75881,-2.1278820904249374,2.4727300651461017,3.704160472551841,5.512e-12,0.8243746953337876
75896,-1.6070580458786243,2.5487428898726496,3.386425729518633,4.279e-11,0.2055006153892553
75904,-1.7159078127317815,2.7056495467384774,3.9778242626226414,1.26e-11,0.008307072846957366
75906,-1.3564974445712736,2.5080887510414525,2.9974706972801997,1.635e-10,3.1268386206679577
75916,-2.3586959395354574,2.26055059853352,3.2729904823217,5.038e-12,0.12761029236704263
75920,-1.8235841125525067,2.359603486777534,2.972628396857812,3.761e-11,4.750897455024566
75929,-2.736481099656516,2.284480922660411,3.7191175481580414,7.927e-13,0.007225742026262791
75946,-1.508207534718978,2.602555787236325,3.467872519074489,5.268e-11,0.7401892030891866
75967,-2.2271562563493754,2.531722418217085,3.9504464494543114,2.661e-12,0.3027700936976879
75968,-2.6335546949212576,2.3842467531434104,3.9201732001447995,8.059e-13,0.007151801124524164
75973,-1.6748397596119418,2.6953365969234655,3.8992315398221473,1.597e-11,0.073110102811057
75994,-2.626028679939101,2.327704528741859,3.7589695474629434,1.081e-12,0.8200004432242102
75995,-1.6066646073905302,2.5029643272550297,3.2825480262977473,5.29e-11,3.075514920942085
76002,-2.9763251322288045,2.1105614967638373,3.5226882457190927,5.823e-13,0.06549247566653765
76021,-2.556095463894038,2.139857692996335,3.1318736805628227,3.527e-12,0.014420340604267091
76035,-2.1787820841519396,2.409929483410303,3.538298827733685,5.816e-12,0.03314098427316533
76044,-3.173240717753753,2.1350182822000185,3.7225877396184317,2.103e-13,0.388282062097494
76046,-0.856898123668413,2.935104063741259,3.8196297930531573,2.292e-10,4.468995705100726
76055,-2.5547734799506197,2.1796749458066764,3.207122682333887,2.958e-12,0.5927765805021946
76067,-1.2728030466415454,2.829143933554453,3.8950657834148235,5.497e-11,0.11912788865429319
76083,-2.054007626312406,2.267694841340996,2.9953789850341184,1.984e-11,0.6494022660774609
76086,-2.951215371293873,2.309981413536873,3.990885056802967,2.623e-13,0.5882561975455012
76092,-2.439645406739942,2.432087985837765,3.8643370872417138,1.58e-12,0.10382846809653945
76103,-2.1269389779354944,2.3523150739295664,3.3292159706525517,9.619e-12,0.5293514678274656
76106,-2.537686699766864,2.179035837360152,3.2118215948878395,3.209e-12,0.07062587805777465
76115,-2.8516997642313475,2.2865520398821166,3.8123991476264814,4.619e-13,1.2279027020077733
76116,-3.091814020458493,1.780510375088984,1.5407849734765944,1.539e-12,0.033020634560921816
76138,-0.8202324301448551,2.994642887830998,3.9028415779001007,2.064e-10,1.0848117104639081
76142,-2.388141487104002,2.130011524632811,2.9513062827073906,7.997e-12,0.22695127669869705
76151,-2.455317570501627,2.3896736504029614,3.7496884761923854,1.786e-12,0.10405418647346522
76152,-1.6296346669648285,2.731187672464885,3.959518128626976,1.668e-11,0.11649003111830221
76164,-0.3439563203574689,3.20390152169113,3.9343550744737357,7.063e-10,3.5963866629124768
76176,-1.604884195351401,2.3928625851753624,2.883703498400428,8.84e-11,2.1029409849093526
76177,-1.9171681346946365,2.386786407918151,3.1688463876016097,2.158e-11,2.487016348364549
76190,-1.713013094938049,2.6724726255711273,3.8730672586224046,1.488e-11,0.01356375945816406
76191,-2.381024446006098,2.4973077720923134,3.978854496489596,1.535e-12,1.8591438118159926
76193,-2.9004421356191186,2.17816239331722,3.575982274030115,6.062e-13,0.11822068911588984
76195,-1.3074702841770165,2.7391210080803,3.66428218173142,7.089e-11,0.2556365032541898
76200,-1.3177935676650159,2.790268844058463,3.831492201851783,5.343e-11,0.13318612659292312
76207,-2.170420063439552,2.150525285272231,2.7727606904316464,1.984e-11,0.34206928586149166
76212,-0.05938836921496149,3.3483446293638655,3.824540880802671,1.347e-09,4.589809586785536
76218,-1.88161182370721,2.4803857752952267,3.454738877674073,1.654e-11,0.06789463248412088
76248,-2.9750621555993213,1.7772472261767052,3.357715433730684,2.674e-12,2.0361476230427304
76261,-2.3864625515007285,1.753229581583435,3.6483887097409538,4.483e-11,4.080364841790055
76267,-2.2271562563493754,2.531722418217085,3.9504464494543114,2.661e-12,0.3027700936976879
76271,-2.3997203378599212,2.2393420624258904,3.2503213962504196,4.596e-12,0.12671543100510532
76292,-2.7673225824845655,2.167766653658678,3.3972426503841295,1.174e-12,0.15972827868296544
76299,-2.5335286998139566,2.1292394572188513,3.117515172141058,4.108e-12,2.032890678106911
76302,-2.9763251322288045,2.1105614967638373,3.5226882457190927,5.823e-13,0.06549247566653765
76304,-1.5233934913589513,2.4035561767969544,2.814759614347653,1.225e-10,4.324172586825801
76310,-2.2015502682416184,2.1398413334583486,2.737153941770845,1.805e-11,2.223054520693326
76317,-2.6144912482788936,2.219758129147814,3.388922165120068,1.87e-12,0.22689372775083344
76324,-2.171376186950908,2.0942047248303757,2.7651931201212623,2.556e-11,2.144069005582533
76331,-0.002544914672231613,3.3725910612995382,3.605093921594611,1.565e-09,5.082386655852209
76359,-0.09017664732560426,3.3608068986674713,3.97806709996192,1.104e-09,4.485524363175259
76366,-0.8642961579877073,2.9934233390697966,3.9692535191694764,1.694e-10,0.417325919907678
76378,-2.4729827451413215,1.755012703719143,0.38586676859313496,2.986e-11,5.65595257352163
76379,-1.2586272625537056,2.5774155567746737,3.0689169391599647,1.866e-10,4.630557163476774
76413,-2.0806407996918574,2.437684645158028,3.522675037742611,8.047e-12,0.07036298294312311
76415,-3.168818673936854,2.215299716430497,3.9198340606846935,1.486e-13,0.8217401993631558
76416,-3.091814020458493,1.780510375088984,0.45970059874502356,1.539e-12,0.033020634560921816
76430,-1.9787540120475322,2.4657854760360944,3.4990971521098917,1.131e-11,0.32218403057548733
76445,-0.1119857364579806,3.3139612086811034,3.800993050590294,1.239e-09,5.167283757897713
76446,-2.177469674691127,2.3203120285010783,3.263098655851455,8.826e-12,0.04928725240892412
76468,-2.164950966843322,2.0988842333926585,2.738561523880838,2.577e-11,0.5155686960898089
76470,-1.2451568092237828,2.7204032821643396,3.579277324891192,1.029e-10,4.0154608698765974
76473,-2.9502703999508304,2.2063123815305556,3.695097152717984,4.237e-13,0.006868064506596983
76476,-1.604884195351401,2.3928625851753624,2.883703498400428,8.84e-11,2.1029409849093526
76526,-2.3000492359488844,2.4441232661296253,3.7947142121278534,2.844e-12,1.4647081330312157
76548,-2.9750621555993213,1.7772472261767052,3.357715433730684,2.674e-12,2.0361476230427304
76564,-2.1821896543935457,2.075101300369076,3.089499051996221,2.654e-11,1.3449831989079564
76572,-2.4094720283458106,2.167368960254682,3.0562203115689197,6.11e-12,0.2078293221611134
76586,-3.0538774567550844,2.201041309319855,3.7474291833186886,2.693e-13,2.3885069280955866
76588,-2.3113824051267953,2.3212125366558922,3.396944481573996,4.744e-12,0.06560313048794605
76594,-2.626028679939101,2.327704528741859,3.7589695474629434,1.081e-12,0.8200004432242102
76595,-1.8598636621914686,2.386677751622135,3.177475428424243,2.811e-11,1.8958386827468774
76599,-2.7829925937639857,2.337628879821825,3.9386065246286823,5.015e-13,0.38082759425767787
76604,-1.5233934913589513,2.4035561767969544,2.814759614347653,1.225e-10,4.324172586825801
76610,-2.2015502682416184,2.1398413334583486,2.7475541666717,1.805e-11,1.2781094091508929
76622,-2.0631921658785153,2.2110138988634906,2.8439790122101747,2.465e-11,1.5008991257343485
76634,-1.0091524038923025,2.86280238918782,3.738982651605443,1.586e-10,1.1505247123258844
76645,-2.3084180316590337,2.4061600345234955,3.6559420131386156,3.258e-12,0.0611523413318536
76647,-2.44604882862216,2.1151051028772847,2.9825546468578867,6.557e-12,0.03460739151289007
76649,-0.9546689020356167,2.7457482010121157,3.2736935664648104,3.491e-10,4.549682944090427
76656,-2.7722476373120264,2.3203175290108202,3.8554076909475166,5.704e-13,0.10348033053916626
76658,-2.5269168059469784,2.3978121578668303,3.8348671607745923,1.237e-12,0.7013105654222546
76660,-3.15605552971515,2.138137813756902,3.7574205323153627,2.244e-13,2.022502083696128
76685,-2.4631347309340224,2.116945448060423,3.007447700249212,6.01e-12,0.05175739133305168
76697,-2.709218625549588,2.226819969887609,3.5201189222305276,1.17e-12,0.02911462022429804
76709,-0.740084517484906,2.893185721692649,3.477324832737752,4.761e-10,4.471752177747727
76713,-2.0806407996918574,2.437684645158028,3.522675037742611,8.047e-12,0.07036298294312311
76715,-3.168818673936854,2.215299716430497,3.9198340606846935,1.486e-13,0.8217401993631558
76731,-2.18703894252811,2.5164776819553887,3.8325189705607468,3.433e-12,3.158026930646416
76735,-0.5793455206543712,3.1085788594509762,3.974431788693516,3.705e-10,1.6255404035744352
76745,-1.4874067407478746,2.703511345239102,3.6858779877557866,3.646e-11,4.266416933341517
76750,-2.294935386112998,2.4091619688228074,3.6856223595563,3.419e-12,1.7312384275327015
76751,-2.455317570501627,2.3896736504029614,3.7496884761923854,1.786e-12,0.10405418647346522
76756,-3.281198636827641,1.787028181581762,0.5883193538074631,6.246e-13,0.007513802094728404
76779,-2.555792561908664,2.3096806612143626,3.588323286753898,1.623e-12,1.086313088106155
76789,-2.1350390644708668,2.5505271165884977,3.968019608056496,3.731e-12,3.5060237793554365
76797,-1.3619013156780282,2.736576240684885,3.662536457047025,5.582e-11,3.5008415317345722
76799,-0.8289526395736573,2.980538428910724,3.8915897744509604,2.115e-10,0.7006090975425557
76805,-2.8108688705655593,1.7705765454166555,1.7645970077436104,5.87e-12,0.5729347011109368
76813,-1.4394205383196716,2.7403470382630464,3.8040918220410487,3.839e-11,0.07371051778136063
76816,-2.3586959395354574,2.26055059853352,3.2729904823217,5.038e-12,0.12761029236704263
76818,-1.88161182370721,2.4803857752952267,3.454738877674073,1.654e-11,0.06789463248412088
76820,-2.6954676505699293,2.356288831725109,3.9333907765615557,6.889e-13,3.5046308848264283
76829,-2.736481099656516,2.284480922660411,3.7191175481580414,7.927e-13,0.007225742026262791
76848,-2.9750621555993213,1.7772472261767052,3.357715433730684,2.674e-12,2.0361476230427304
76850,-1.7302863811612732,2.4405171664518064,3.136116374140202,3.987e-11,3.4276341188279127
76866,-1.84467254414607,2.519428254970838,3.544949991912565,1.639e-11,0.062370154325455625
76876,-2.0135672392330264,2.319926625652559,3.098935485626372,1.881e-11,0.10246006892404332
76885,-2.128760267139717,2.2129649253714216,2.9080406380392203,1.806e-11,0.6543826841519886
76899,-2.9390313804950785,2.2974236779300936,3.9386065246286823,2.939e-13,0.7010299965504927
76909,-2.150356062191957,2.416705392611742,3.520978962536128,6.427e-12,0.3096280271512211
76919,-2.579602396148487,2.178081610037827,3.2476356393947547,2.658e-12,0.010699572667471045
76922,-2.0631921658785153,2.2110138988634906,2.8439790122101747,2.465e-11,1.5008991257343485
76926,-3.101518799604165,2.224797090605765,3.9075641234099034,1.94e-13,0.06528582882428972
76932,-2.1077826166026172,2.437765411098047,3.553648742494955,7.099e-12,0.015549631547711239
76946,-1.7296126152775946,2.4471319810743872,3.182193449368935,3.88e-11,0.9523873435809855
76967,-2.341900994343149,2.1386785260556342,2.9397402854496937,9.51e-12,1.7829811581331918
76977,-2.2762401653286917,2.487135431029622,3.9243665493508897,2.605e-12,5.564151076284408
76983,-2.054007626312406,2.267694841340996,2.9953789850341184,1.984e-11,0.6494022660774609
77006,-2.537686699766864,2.179035837360152,3.2118215948878395,3.209e-12,0.07062587805777465
77068,-2.164950966843322,2.0988842333926585,2.738561523880838,2.577e-11,0.5155686960898089
77071,-1.7511032074251642,2.6376238589989383,3.803588025432558,1.465e-11,0.04221988239899331
77072,-2.8590852777407196,2.238180931130417,3.740003284965127,5.572e-13,3.960524355406747
77079,-2.555792561908664,2.3096806612143626,3.588323286753898,1.623e-12,1.086313088106155
77081,-2.1278820904249374,2.4727300651461017,3.704160472551841,5.512e-12,0.8243746953337876
77096,-1.6070580458786243,2.5487428898726496,3.386425729518633,4.279e-11,0.2055006153892553
77098,-1.964301377717106,2.5022751093851867,3.5970837376849247,1.022e-11,0.31624951399998497
77100,-2.305703025290719,2.482672586368456,3.8917579804264717,2.322e-12,0.0008070002880394316
77103,-2.192399078321502,2.4834970723306804,3.7701909178827906,3.897e-12,0.2276045667030427
77105,-2.8108688705655593,1.7705765454166555,1.7645970077436104,5.87e-12,0.5729347011109368
77127,-3.234213475259521,2.1496012529507853,3.8117901780335246,1.485e-13,0.4838547696805389
77135,-2.865362809691714,2.1260227846882853,3.407769361768483,9.045e-13,0.10389672534777482
77136,-2.6882158608081927,2.2567793031267014,3.5751747023984404,1.124e-12,0.1594670034636408
77138,-1.2462227030086108,2.8364075637454267,3.8627365527444657,6.009e-11,1.638322754093039
77158,-2.366377774618789,2.3637756914692094,3.598398429410338,3.03e-12,0.18979579653497966
77163,-1.6291017859595764,2.53657832681506,3.3858566819284173,4.088e-11,0.4673602956070378
77170,-2.51141842899184,2.091351236054614,3.2044697078201936,5.409e-12,1.0307571487260492
77171,-2.3997203378599212,2.2393420624258904,3.2503213962504196,4.596e-12,0.12671543100510532
77188,-2.3113824051267953,2.3212125366558922,3.396944481573996,4.744e-12,0.06560313048794605
77191,-2.1693483936531677,2.4721235713206,3.71069418272819,4.566e-12,0.3051623743420309
77209,-2.150356062191957,2.416705392611742,3.5585426268934506,6.427e-12,1.231772825307345
77218,-2.0907846761335946,2.01748949702425,3.7308587421081296,5.259e-11,2.3972399638983837
77228,-1.75739015709796,2.612112965356489,3.7293524214799567,1.6e-11,0.07992976452636763
77231,-3.020020753715019,2.0668368644917368,3.958384884403532,5.815e-13,3.9825673887557547
77239,-2.166529648831597,2.385035383123258,3.429811610076692,6.899e-12,0.9602180808655607
77257,-1.0123571859548948,2.7884649964001835,3.504513796604099,2.199e-10,1.8627125497246149
77260,-2.077573310777413,2.149190614902675,2.7021268718172897,3.062e-11,3.2281548921475673
77285,-1.2728095259323888,2.8360596469470076,3.8719504434686893,5.325e-11,3.6470005200993256
77303,-1.3636707868255789,2.673538362307776,3.5222015496035204,7.398e-11,0.3578848356424552
77309,-0.740084517484906,2.893185721692649,3.477324832737752,4.761e-10,4.471752177747727
77311,-2.579899201439562,2.30271329315866,3.6201532165023753,1.5e-12,0.029228378501835746
77316,-3.091814020458493,1.780510375088984,3.3226022488849543,1.539e-12,0.033020634560921816
77331,-2.18703894252811,2.5164776819553887,3.8325189705607468,3.433e-12,3.158026930646416
77348,-1.6167766011045885,2.6344118721686853,3.6532396882511073,2.76e-11,0.15922312334199742
77383,-2.5906445577471136,2.359147834841562,3.829368528684732,1.102e-12,2.022766594928044
77406,-1.4454288848477965,2.801723843282801,3.975751300598463,2.816e-11,0.6158781744365469
77416,-2.3586959395354574,2.26055059853352,3.2729904823217,5.038e-12,0.12761029236704263
77432,-2.85397469505953,2.229671850990758,3.6439377062162395,5.931e-13,1.0856621671635174
77435,-2.865362809691714,2.1260227846882853,3.407769361768483,9.045e-13,0.10389672534777482
77438,-1.2462227030086108,2.8364075637454267,3.8627365527444657,6.009e-11,1.638322754093039
77493,-1.911180411848183,2.6080329251101073,3.8786035782875072,8.032e-12,0.00535304550487861
77498,-2.679608266984257,2.2672729554803714,3.5665629373917653,1.115e-12,2.7649019806205914
77517,-2.6144912482788936,2.219758129147814,3.388922165120068,1.87e-12,0.22689372775083344
77528,-1.75739015709796,2.612112965356489,3.7293524214799567,1.6e-11,0.07992976452636763
77547,-2.44604882862216,2.1151051028772847,2.9825546468578867,6.557e-12,0.03460739151289007
77551,-1.4927884535617477,2.5996029508949006,3.439106833485445,5.733e-11,0.5553341191144527
77552,-2.6916419392854314,2.3161307042576844,3.741777432411077,8.429e-13,1.2280409129987957
77553,-0.05671922778088945,3.3395640794590413,3.8043370550794733,1.42e-09,4.919081762350502
77554,-3.3726758896511235,2.1352541025612592,3.8984690153533816,8.384e-14,2.388476420974173
77562,-2.60902155224185,2.3134367514022487,3.70203948457878,1.248e-12,1.2245394831744771
77566,-2.3836121851083902,2.324690068163508,3.4773296870401658,3.348e-12,0.16217361050192317
77574,-0.004066745710998632,3.3602162046310955,1.1941290252709185,1.646e-09,5.756339898559017
77577,-2.2762401653286917,2.487135431029622,3.8261979379267546,2.605e-12,3.9833012619026933
77586,-2.951215371293873,2.309981413536873,3.990885056802967,2.623e-13,0.5882561975455012
77596,-2.693218805741613,2.315280191545339,3.7747544674825892,8.4e-13,0.1182383394339088
77603,-1.3636707868255789,2.673538362307776,3.5222015496035204,7.398e-11,0.3578848356424552
77613,-2.0806407996918574,2.437684645158028,3.522675037742611,8.047e-12,0.07036298294312311
77615,-3.168818673936854,2.215299716430497,3.9198340606846935,1.486e-13,0.8217401993631558
77649,-2.7855794145743995,2.049674912389153,3.9916472962724177,1.851e-12,0.16187950859193817
77655,-3.025465219075881,1.7759597806316125,2.2843688487596743,2.132e-12,3.9910217688024816
77659,-2.5514949547812007,2.2957204944499088,3.556798148438176,1.765e-12,0.15999035520467325
77667,-1.9086555212893677,2.591626057781066,3.8209368916245525,8.762e-12,0.06596981570628441
77668,-2.164950966843322,2.0988842333926585,2.6819942077584233,2.577e-11,4.221430617839878
77683,-1.464306490586349,2.5397850517975438,3.227116078296301,8.604e-11,1.1989765336987588
77699,-2.646441664522217,2.2965703297757623,3.704391703485479,1.135e-12,3.9608112611081503
77700,-2.305703025290719,2.482672586368456,3.8917579804264717,2.322e-12,0.0008070002880394316
77704,-2.1675580765740614,2.1996781805141428,2.884630910097971,1.606e-11,0.22706648887420344
77706,-2.091639221289373,2.4993014734539316,3.7410116601674934,5.765e-12,0.38538533483144066
77731,-2.7392175196199373,2.2377488522082993,3.6141181763682906,9.696e-13,3.084928439892545
77735,-2.865362809691714,2.1260227846882853,3.407769361768483,9.045e-13,0.10389672534777482
77741,-0.003711759618663546,3.3816292887684485,2.688184578227918,1.494e-09,5.50016993743751
77750,-1.5304432653511353,2.7085866140308967,3.769515488815303,2.921e-11,1.4206818408914288
77761,-2.3864625515007285,1.753229581583435,3.6483887097409538,4.483e-11,4.080364841790055
77767,-1.5776876256726355,2.437483514390073,3.039524649604179,8.164e-11,2.3333771332972546
77785,-1.7949189564130057,2.626059912814246,3.84024317899716,1.263e-11,1.236247676450743
77798,-2.679608266984257,2.2672729554803714,3.5665629373917653,1.115e-12,2.7649019806205914
77799,-2.7829925937639857,2.337628879821825,3.9386065246286823,5.015e-13,0.38082759425767787
77802,-2.9763251322288045,2.1105614967638373,3.5226882457190927,5.823e-13,0.06549247566653765
77806,-1.0073254868161259,2.901180822132228,3.8603295295142876,1.34e-10,1.2119376587181665
77811,-2.464673858794226,2.269776329600632,3.358399025325026,2.965e-12,2.767633865503827
77822,-2.0631921658785153,2.2110138988634906,2.8439790122101747,2.465e-11,1.5008991257343485
77824,-2.0959543568376873,2.0942047248303757,2.7651931201212623,3.617e-11,4.9443598927438455
77840,-2.8744335893203035,2.1552243563100597,3.480406919411929,7.59e-13,0.007109340256878594
77842,-2.339938119792315,2.1166984906178286,2.875389526615324,1.061e-11,0.09902684261808385
77845,-2.3084180316590337,2.4061600345234955,3.6559420131386156,3.258e-12,0.0611523413318536
77848,-2.395791371202449,2.4835347938503975,3.9809603445208563,1.527e-12,0.027043127695090638
77853,-0.05671922778088945,3.3395640794590413,3.6256872506565654,1.42e-09,5.50731705646815
77855,-1.4582644304456003,2.72020772833351,3.7953178529754195,3.861e-11,2.77194485902914
77857,-1.0123571859548948,2.7884649964001835,3.504513796604099,2.199e-10,1.8627125497246149
77879,-2.2469262459394876,2.49464479458442,3.8912989200036447,2.881e-12,1.011114300624066
77884,-2.4036759974960176,2.212727405768275,3.132708689848774,5.099e-12,2.042347610908587
77888,-1.4096446251195598,2.5884158844643315,3.2959876525290026,8.852e-11,0.8513430740021722
77926,-2.4375736777296773,1.796157601850494,3.772632789486692,2.916e-11,2.0547000179818466
77937,-2.6757673755015587,2.1891986908687846,3.4069782008172598,1.622e-12,2.6999854952843703
77958,-1.8212279351969087,2.5207104001950125,3.5173718065102286,1.815e-11,0.06793154186118075
77960,-3.0449425263993,2.203368539529831,3.7767258864715716,2.777e-13,0.05913439721953341
77962,-2.325076617647487,2.115531183760497,2.912749647164204,1.142e-11,5.889702056175946
77963,-2.6469183730097825,2.210116029214278,3.43356779178225,1.683e-12,2.0237814095701787
77967,-0.7418334033406606,3.005483187248835,3.9065345373306806,2.817e-10,4.130155678170912
78012,-0.05938836921496149,3.3483446293638655,3.824540880802671,1.347e-09,4.589809586785536
78024,-2.0284547796039023,2.395374272295013,3.3544905558771787,1.243e-11,0.14948652554809144
78038,-2.5166380211181782,2.2699119380836885,3.4765087653602675,2.332e-12,1.2260442761550432
78040,-2.9349058849850276,2.1976579817584163,3.6640095439195495,4.731e-13,0.11813764628524848
78046,-1.508207534718978,2.602555787236325,3.467872519074489,5.268e-11,0.7401892030891866
78050,-1.5304432653511353,2.7085866140308967,3.769515488815303,2.921e-11,1.4206818408914288
78066,-3.331352961469415,2.1430748883864377,3.9596743649029786,9.784e-14,5.503652103660142
78071,-2.3997203378599212,2.2393420624258904,3.2503213962504196,4.596e-12,0.12671543100510532
78074,-1.7273704810194643,2.443148344197393,3.182735114961231,3.993e-11,0.2962832188456153
78079,-3.0332575290953363,2.1493169980584947,3.605755940222342,3.753e-13,0.8218114276972898
78080,-1.3326667884864554,2.825125584815934,3.954583605110959,4.25e-11,0.1216497500838114
78082,-3.524639744808171,1.7942773245421502,1.080061151104807,1.97e-13,0.006855213705681977
78094,-2.626028679939101,2.327704528741859,3.7589695474629434,1.081e-12,0.8200004432242102
78104,-1.5233934913589513,2.4035561767969544,2.814759614347653,1.225e-10,4.324172586825801
78112,-3.185852663731783,2.1064919458769857,3.7225517366864644,2.26e-13,0.10342006078599641
78122,-2.0631921658785153,2.2110138988634906,2.8439790122101747,2.465e-11,1.5008991257343485
78150,-1.9517426558408992,2.4029602002430788,3.2932192447194444,1.708e-11,0.06422586212087794
78156,-2.7722476373120264,2.3203175290108202,3.8554076909475166,5.704e-13,0.10348033053916626
78157,-1.7760952687765732,2.509459275635574,3.3867094526448276,2.353e-11,4.486154582727478
78159,-0.09017664732560426,3.3608068986674713,3.97806709996192,1.104e-09,4.485524363175259
78163,-1.3893432285743623,2.642898235212923,3.3960403179905927,7.567e-11,4.594026966437793
78183,-2.054007626312406,2.267694841340996,2.9953789850341184,1.984e-11,0.6494022660774609
78187,-0.08172407083233768,3.308371445148613,3.7134652008529283,1.461e-09,5.802968479489621
78206,-2.537686699766864,2.179035837360152,3.2118215948878395,3.209e-12,0.07062587805777465
78213,-2.0806407996918574,2.437684645158028,3.522675037742611,8.047e-12,0.07036298294312311
78222,-0.7863955659643631,2.9105175414243183,3.585169818871219,3.551e-10,3.125832741160874
78223,-3.0540145007963493,1.7780319702989327,1.2643938244363926,1.852e-12,1.0920619660149489
78230,-1.9787540120475322,2.4657854760360944,3.4990971521098917,1.131e-11,0.32218403057548733
78257,-2.751166455513353,2.1089130494755475,3.2934134303812996,1.655e-12,0.008826250481243884
78262,-1.8050706730842734,2.389078111374072,3.09435469233599,3.578e-11,0.32522814256386945
78268,-2.164950966843322,2.0988842333926585,2.738561523880838,2.577e-11,0.5155686960898089
78270,-2.721587719494279,2.2555493462030727,3.608712438863045,9.693e-13,0.05945987247540403
78295,-1.3074702841770165,2.7391210080803,3.66428218173142,7.089e-11,0.2556365032541898
78305,-2.8108688705655593,1.7705765454166555,1.7645970077436104,5.87e-12,0.5729347011109368
78307,-2.913937327022577,2.2867612848915253,3.9261532131731522,3.464e-13,1.4633705422368808
78315,-1.752089269976378,2.5682496758917197,3.609891992227745,2.006e-11,0.4208395310762423
78318,-1.88161182370721,2.4803857752952267,3.454738877674073,1.654e-11,0.06789463248412088
78331,-3.228676820760897,2.206130624754088,3.960282293932128,1.176e-13,0.38826177399346884
78341,-0.003711759618663546,3.3816292887684485,0.4874158213646185,1.494e-09,5.50016993743751
78345,-0.7505073760790331,2.986803943149804,3.8173598672854907,2.95e-10,1.2471330227826518
78358,-2.654273121946095,2.3637756914692094,3.8205804116329203,8.047e-13,4.854033412417338
78379,-1.8493999103153178,2.5181996890433846,3.549653241428174,1.613e-11,0.1510092699118128
78380,-1.2969845981246189,2.8273309077688498,3.9567670601478824,4.959e-11,3.160453998192297
78421,-2.157325577294224,2.564955569704369,3.9827207539068303,3.151e-12,0.2263436770525531
78426,-3.101518799604165,2.224797090605765,3.9075641234099034,1.94e-13,0.06528582882428972
78435,-2.1787820841519396,2.409929483410303,3.538298827733685,5.816e-12,0.03314098427316533
78436,-0.12612308685755558,3.3292048364812326,3.9289976101435746,1.082e-09,4.779877386025151
78444,-1.678283723384932,2.3519682515686093,2.881236764651702,7.605e-11,2.8364101871560896
78447,-2.44604882862216,2.1151051028772847,2.9825546468578867,6.557e-12,0.03460739151289007
78460,-2.607941953131512,2.4118604246140305,3.9718135428775314,7.989e-13,0.05921866748666918
78480,-2.9022893258495177,2.157060657759005,3.50788627528508,6.62e-13,0.10363197404259061
78482,-1.9918543038460772,2.1101279193617235,2.531758579010673,5.432e-11,1.8695251677120979
78487,-0.08172407083233768,3.308371445148613,3.6897891597248544,1.461e-09,5.774445946688709
78492,-2.439645406739942,2.432087985837765,3.8643370872417138,1.58e-12,0.10382846809653945
78502,-3.0345859525426624,2.167307098246803,3.664557152901311,3.435e-13,0.15904645964715722
78503,-1.3636707868255789,2.673538362307776,3.5222015496035204,7.398e-11,0.3578848356424552
78516,-2.163023186636682,2.4786213179617453,3.753371996256654,4.563e-12,0.5093281781475525
78542,-2.388141487104002,2.130011524632811,2.9513062827073906,7.997e-12,0.22695127669869705
78548,-1.6167766011045885,2.6344118721686853,3.6532396882511073,2.76e-11,0.15922312334199742
78551,-2.7713059036242287,2.3233349463022166,3.846553670443231,5.651e-13,0.950116765379418
78572,-2.8590852777407196,2.238180931130417,3.740003284965127,5.572e-13,3.960524355406747
78574,-1.262734941994624,2.7794504105631024,3.768470735649964,7.236e-11,2.2228770427593267
78584,-1.7588277248056081,2.454936308178957,3.2620340529042613,3.272e-11,0.23999130767620258
78586,-2.4489201685258823,2.2379514517151837,3.297750202003346,3.688e-12,0.193242540630405
